Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 01 -- 14 : 31 : 53 )
"16 : 37 : 28",17.82162090000000, 
"16 : 37 : 29",17.82194510000000, 
"16 : 37 : 30",17.82268330000000, 
"16 : 37 : 31",17.82300750000000, 
"16 : 37 : 32",17.82300370000000, 
"16 : 37 : 33",17.82342140000000, 
"16 : 37 : 34",17.82399360000000, 
"16 : 37 : 35",17.82427400000000, 
"16 : 37 : 36",17.82458110000000, 
"16 : 37 : 37",17.82505410000000, 
"16 : 37 : 39",17.82562820000000, 
"16 : 37 : 39",17.82628440000000, 
"16 : 37 : 40",17.82653610000000, 
"16 : 37 : 41",17.82690230000000, 
"16 : 37 : 42",17.82741160000000, 
"16 : 37 : 44",17.82810590000000, 
"16 : 37 : 45",17.82860940000000, 
"16 : 37 : 46",17.82931900000000, 
"16 : 37 : 47",17.82976910000000, 
"16 : 37 : 48",17.83030890000000, 
"16 : 37 : 49",17.83085250000000, 
"16 : 37 : 50",17.83118820000000, 
"16 : 37 : 51",17.83159440000000, 
"16 : 37 : 52",17.83198730000000, 
"16 : 37 : 53",17.83227530000000, 
"16 : 37 : 54",17.83284950000000, 
"16 : 37 : 55",17.83311080000000, 
"16 : 37 : 56",17.83352470000000, 
"16 : 37 : 57",17.83408540000000, 
"16 : 37 : 58",17.83464430000000, 
"16 : 37 : 59",17.83516120000000, 
"16 : 38 : 00",17.83559410000000, 
"16 : 38 : 01",17.83608620000000, 
"16 : 38 : 02",17.83651540000000, 
"16 : 38 : 03",17.83698650000000, 
"16 : 38 : 04",17.83723060000000, 
"16 : 38 : 05",17.83776850000000, 
"16 : 38 : 06",17.83813850000000, 
"16 : 38 : 07",17.83847040000000, 
"16 : 38 : 08",17.83821290000000, 
"16 : 38 : 09",17.83929440000000, 
"16 : 38 : 10",17.83962050000000, 
"16 : 38 : 11",17.84011650000000, 
"16 : 38 : 12",17.84050940000000, 
"16 : 38 : 13",17.84090800000000, 
"16 : 38 : 14",17.84173960000000, 
"16 : 38 : 15",17.84197610000000, 
"16 : 38 : 16",17.84243580000000, 
"16 : 38 : 17",17.84279250000000, 
"16 : 38 : 18",17.84310340000000, 
"16 : 38 : 19",17.84377090000000, 
"16 : 38 : 20",17.84436980000000, 
"16 : 38 : 21",17.84447860000000, 
"16 : 38 : 22",17.84542080000000, 
"16 : 38 : 23",17.84559240000000, 
"16 : 38 : 24",17.84559240000000, 
"16 : 38 : 25",17.84642020000000, 
"16 : 38 : 26",17.84703250000000, 
"16 : 38 : 27",17.84748640000000, 
"16 : 38 : 28",17.84745020000000, 
"16 : 38 : 29",17.84795570000000, 
"16 : 38 : 30",17.84847640000000, 
"16 : 38 : 31",17.84901040000000, 
"16 : 38 : 32",17.84952350000000, 
"16 : 38 : 33",17.84994120000000, 
"16 : 38 : 34",17.85054390000000, 
"16 : 38 : 35",17.85080520000000, 
"16 : 38 : 36",17.85125160000000, 
"16 : 38 : 37",17.85162540000000, 
"16 : 38 : 38",17.85197830000000, 
"16 : 38 : 39",17.85252950000000, 
"16 : 38 : 40",17.85284800000000, 
"16 : 38 : 41",17.85345070000000, 
"16 : 38 : 42",17.85386460000000, 
"16 : 38 : 43",17.85412020000000, 
"16 : 38 : 44",17.85467910000000, 
"16 : 38 : 45",17.85497850000000, 
"16 : 38 : 46",17.85535620000000, 
"16 : 38 : 47",17.85607140000000, 
"16 : 38 : 48",17.85631750000000, 
"16 : 38 : 49",17.85695260000000, 
"16 : 38 : 50",17.85749810000000, 
"16 : 38 : 51",17.85764120000000, 
"16 : 38 : 52",17.85821720000000, 
"16 : 38 : 53",17.85863110000000, 
"16 : 38 : 54",17.85911940000000, 
"16 : 38 : 55",17.85959240000000, 
"16 : 38 : 56",17.85987470000000, 
"16 : 38 : 57",17.86036300000000, 
"16 : 38 : 58",17.86131470000000, 
"16 : 38 : 59",17.86171340000000, 
"16 : 39 : 00",17.86203000000000, 
"16 : 39 : 01",17.86247820000000, 
"16 : 39 : 02",17.86263840000000, 
"16 : 39 : 03",17.86302940000000, 
"16 : 39 : 04",17.86378660000000, 
"16 : 39 : 05",17.86418150000000, 
"16 : 39 : 06",17.86449050000000, 
"16 : 39 : 07",17.86478990000000, 
"16 : 39 : 08",17.86554330000000, 
"16 : 39 : 09",17.86561200000000, 
"16 : 39 : 10",17.86587520000000, 
"16 : 39 : 11",17.86673920000000, 
"16 : 39 : 12",17.86677930000000, 
"16 : 39 : 13",17.86722560000000, 
"16 : 39 : 14",17.86776350000000, 
"16 : 39 : 15",17.86801520000000, 
"16 : 39 : 16",17.86823080000000, 
"16 : 39 : 17",17.86876290000000, 
"16 : 39 : 18",17.86907570000000, 
"16 : 39 : 19",17.87003320000000, 
"16 : 39 : 20",17.87054060000000, 
"16 : 39 : 21",17.87119860000000, 
"16 : 39 : 22",17.87154000000000, 
"16 : 39 : 23",17.87203970000000, 
"16 : 39 : 24",17.87231630000000, 
"16 : 39 : 25",17.87267870000000, 
"16 : 39 : 26",17.87323180000000, 
"16 : 39 : 27",17.87365720000000, 
"16 : 39 : 28",17.87379450000000, 
"16 : 39 : 29",17.87435530000000, 
"16 : 39 : 30",17.87491220000000, 
"16 : 39 : 31",17.87560650000000, 
"16 : 39 : 32",17.87586020000000, 
"16 : 39 : 33",17.87653920000000, 
"16 : 39 : 34",17.87660210000000, 
"16 : 39 : 35",17.87713240000000, 
"16 : 39 : 36",17.87782660000000, 
"16 : 39 : 37",17.87816610000000, 
"16 : 39 : 38",17.87849800000000, 
"16 : 39 : 39",17.87893290000000, 
"16 : 39 : 40",17.87961950000000, 
"16 : 39 : 41",17.87970730000000, 
"16 : 39 : 42",17.88015740000000, 
"16 : 39 : 43",17.88041680000000, 
"16 : 39 : 44",17.88078680000000, 
"16 : 39 : 45",17.88139340000000, 
"16 : 39 : 46",17.88169670000000, 
"16 : 39 : 47",17.88204950000000, 
"16 : 39 : 48",17.88270560000000, 
"16 : 39 : 49",17.88316910000000, 
"16 : 39 : 50",17.88360590000000, 
"16 : 39 : 51",17.88387870000000, 
"16 : 39 : 52",17.88416090000000, 
"16 : 39 : 53",17.88466260000000, 
"16 : 39 : 54",17.88518710000000, 
"16 : 39 : 55",17.88570590000000, 
"16 : 39 : 56",17.88640210000000, 
"16 : 39 : 57",17.88681030000000, 
"16 : 39 : 58",17.88745490000000, 
"16 : 39 : 59",17.88763420000000, 
"16 : 40 : 00",17.88811300000000, 
"16 : 40 : 01",17.88864130000000, 
"16 : 40 : 02",17.88874430000000, 
"16 : 40 : 03",17.88899420000000, 
"16 : 40 : 04",17.88924020000000, 
"16 : 40 : 05",17.88974570000000, 
"16 : 40 : 06",17.89022250000000, 
"16 : 40 : 07",17.89081000000000, 
"16 : 40 : 08",17.89105980000000, 
"16 : 40 : 09",17.89136120000000, 
"16 : 40 : 10",17.89203260000000, 
"16 : 40 : 11",17.89233580000000, 
"16 : 40 : 12",17.89231870000000, 
"16 : 40 : 13",17.89325140000000, 
"16 : 40 : 14",17.89363670000000, 
"16 : 40 : 15",17.89396280000000, 
"16 : 40 : 16",17.89458080000000, 
"16 : 40 : 17",17.89487450000000, 
"16 : 40 : 18",17.89553260000000, 
"16 : 40 : 19",17.89577480000000, 
"16 : 40 : 20",17.89593880000000, 
"16 : 40 : 21",17.89642900000000, 
"16 : 40 : 22",17.89692680000000, 
"16 : 40 : 23",17.89768600000000, 
"16 : 40 : 24",17.89796060000000, 
"16 : 40 : 25",17.89852520000000, 
"16 : 40 : 26",17.89867780000000, 
"16 : 40 : 27",17.89933770000000, 
"16 : 40 : 28",17.89991370000000, 
"16 : 40 : 29",17.90004730000000, 
"16 : 40 : 30",17.90063850000000, 
"16 : 40 : 31",17.90089220000000, 
"16 : 40 : 32",17.90125840000000, 
"16 : 40 : 33",17.90170660000000, 
"16 : 40 : 34",17.90211100000000, 
"16 : 40 : 35",17.90237800000000, 
"16 : 40 : 36",17.90301700000000, 
"16 : 40 : 37",17.90358160000000, 
"16 : 40 : 38",17.90397260000000, 
"16 : 40 : 39",17.90409660000000, 
"16 : 40 : 40",17.90454670000000, 
"16 : 40 : 41",17.90504260000000, 
"16 : 40 : 42",17.90532300000000, 
"16 : 40 : 43",17.90599440000000, 
"16 : 40 : 44",17.90642350000000, 
"16 : 40 : 45",17.90697280000000, 
"16 : 40 : 46",17.90760040000000, 
"16 : 40 : 47",17.90770330000000, 
"16 : 40 : 48",17.90833660000000, 
"16 : 40 : 49",17.90859980000000, 
"16 : 40 : 50",17.90917580000000, 
"16 : 40 : 51",17.90941610000000, 
"16 : 40 : 52",17.90999030000000, 
"16 : 40 : 53",17.91044990000000, 
"16 : 40 : 54",17.91099920000000, 
"16 : 40 : 55",17.91144180000000, 
"16 : 40 : 56",17.91157910000000, 
"16 : 40 : 57",17.91196250000000, 
"16 : 40 : 58",17.91225050000000, 
"16 : 40 : 59",17.91300960000000, 
"16 : 41 : 00",17.91358560000000, 
"16 : 41 : 01",17.91370770000000, 
"16 : 41 : 02",17.91400330000000, 
"16 : 41 : 03",17.91477390000000, 
"16 : 41 : 04",17.91492460000000, 
"16 : 41 : 05",17.91554260000000, 
"16 : 41 : 06",17.91558450000000, 
"16 : 41 : 07",17.91587820000000, 
"16 : 41 : 08",17.91683570000000, 
"16 : 41 : 09",17.91665260000000, 
"16 : 41 : 10",17.91730690000000, 
"16 : 41 : 11",17.91732780000000, 
"16 : 41 : 12",17.91806980000000, 
"16 : 41 : 13",17.91865920000000, 
"16 : 41 : 14",17.91909210000000, 
"16 : 41 : 15",17.91916080000000, 
"16 : 41 : 16",17.91968150000000, 
"16 : 41 : 17",17.91973680000000, 
"16 : 41 : 18",17.92008590000000, 
"16 : 41 : 19",17.92049020000000, 
"16 : 41 : 20",17.92093270000000, 
"16 : 41 : 21",17.92112730000000, 
"16 : 41 : 22",17.92152400000000, 
"16 : 41 : 23",17.92210190000000, 
"16 : 41 : 24",17.92238800000000, 
"16 : 41 : 25",17.92274090000000, 
"16 : 41 : 26",17.92313190000000, 
"16 : 41 : 27",17.92405310000000, 
"16 : 41 : 28",17.92439070000000, 
"16 : 41 : 29",17.92486950000000, 
"16 : 41 : 30",17.92514610000000, 
"16 : 41 : 31",17.92565340000000, 
"16 : 41 : 32",17.92644880000000, 
"16 : 41 : 33",17.92647170000000, 
"16 : 41 : 34",17.92706680000000, 
"16 : 41 : 35",17.92740630000000, 
"16 : 41 : 36",17.92773810000000, 
"16 : 41 : 37",17.92808340000000, 
"16 : 41 : 38",17.92843430000000, 
"16 : 41 : 39",17.92886160000000, 
"16 : 41 : 40",17.92952150000000, 
"16 : 41 : 41",17.92992780000000, 
"16 : 41 : 42",17.92994880000000, 
"16 : 41 : 43",17.93056290000000, 
"16 : 41 : 44",17.93109320000000, 
"16 : 41 : 45",17.93166350000000, 
"16 : 41 : 46",17.93190380000000, 
"16 : 41 : 47",17.93242640000000, 
"16 : 41 : 48",17.93285360000000, 
"16 : 41 : 49",17.93360710000000, 
"16 : 41 : 50",17.93366240000000, 
"16 : 41 : 51",17.93443480000000, 
"16 : 41 : 52",17.93457790000000, 
"16 : 41 : 53",17.93493080000000, 
"16 : 41 : 54",17.93591490000000, 
"16 : 41 : 55",17.93569940000000, 
"16 : 41 : 56",17.93628310000000, 
"16 : 41 : 57",17.93678090000000, 
"16 : 41 : 58",17.93676370000000, 
"16 : 41 : 59",17.93757050000000, 
"16 : 42 : 00",17.93806450000000, 
"16 : 42 : 01",17.93835060000000, 
"16 : 42 : 02",17.93832770000000, 
"16 : 42 : 03",17.93919750000000, 
"16 : 42 : 04",17.93967240000000, 
"16 : 42 : 05",17.94021220000000, 
"16 : 42 : 06",17.94058790000000, 
"16 : 42 : 07",17.94078820000000, 
"16 : 42 : 08",17.94120400000000, 
"16 : 42 : 09",17.94147870000000, 
"16 : 42 : 10",17.94230070000000, 
"16 : 42 : 11",17.94257350000000, 
"16 : 42 : 12",17.94284430000000, 
"16 : 42 : 13",17.94319340000000, 
"16 : 42 : 14",17.94387620000000, 
"16 : 42 : 15",17.94400020000000, 
"16 : 42 : 16",17.94423290000000, 
"16 : 42 : 17",17.94507980000000, 
"16 : 42 : 18",17.94502250000000, 
"16 : 42 : 19",17.94595710000000, 
"16 : 42 : 21",17.94611350000000, 
"16 : 42 : 21",17.94614600000000, 
"16 : 42 : 22",17.94660560000000, 
"16 : 42 : 23",17.94687080000000, 
"16 : 42 : 24",17.94737240000000, 
"16 : 42 : 25",17.94785690000000, 
"16 : 42 : 26",17.94811050000000, 
"16 : 42 : 27",17.94861410000000, 
"16 : 42 : 28",17.94911760000000, 
"16 : 42 : 29",17.94965740000000, 
"16 : 42 : 30",17.94980040000000, 
"16 : 42 : 31",17.95030590000000, 
"16 : 42 : 32",17.95093720000000, 
"16 : 42 : 33",17.95103830000000, 
"16 : 42 : 35",17.95146560000000, 
"16 : 42 : 36",17.95139310000000, 
"16 : 42 : 37",17.95250890000000, 
"16 : 42 : 38",17.95247070000000, 
"16 : 42 : 39",17.95321460000000, 
"16 : 42 : 40",17.95378870000000, 
"16 : 42 : 41",17.95428270000000, 
"16 : 42 : 42",17.95415110000000, 
"16 : 42 : 43",17.95532600000000, 
"16 : 42 : 44",17.95536420000000, 
"16 : 42 : 45",17.95562170000000, 
"16 : 42 : 46",17.95592300000000, 
"16 : 42 : 47",17.95650100000000, 
"16 : 42 : 48",17.95679470000000, 
"16 : 42 : 49",17.95717620000000, 
"16 : 42 : 50",17.95781890000000, 
"16 : 42 : 51",17.95808790000000, 
"16 : 42 : 52",17.95852080000000, 
"16 : 42 : 53",17.95917120000000, 
"16 : 42 : 54",17.95952030000000, 
"16 : 42 : 55",17.95976630000000, 
"16 : 42 : 56",17.96046060000000, 
"16 : 42 : 57",17.96094510000000, 
"16 : 42 : 58",17.96097940000000, 
"16 : 42 : 59",17.96137230000000, 
"16 : 43 : 00",17.96167180000000, 
"16 : 43 : 01",17.96216390000000, 
"16 : 43 : 02",17.96248050000000, 
"16 : 43 : 03",17.96303170000000, 
"16 : 43 : 04",17.96375080000000, 
"16 : 43 : 05",17.96410360000000, 
"16 : 43 : 06",17.96429060000000, 
"16 : 43 : 07",17.96461290000000, 
"16 : 43 : 08",17.96480940000000, 
"16 : 43 : 09",17.96542350000000, 
"16 : 43 : 10",17.96573440000000, 
"16 : 43 : 11",17.96579550000000, 
"16 : 43 : 12",17.96655650000000, 
"16 : 43 : 13",17.96693030000000, 
"16 : 43 : 14",17.96752920000000, 
"16 : 43 : 15",17.96750060000000, 
"16 : 43 : 16",17.96778290000000, 
"16 : 43 : 17",17.96845430000000, 
"16 : 43 : 18",17.96870990000000, 
"16 : 43 : 19",17.96933360000000, 
"16 : 43 : 20",17.96934120000000, 
"16 : 43 : 21",17.97001260000000, 
"16 : 43 : 22",17.97026820000000, 
"16 : 43 : 23",17.97083660000000, 
"16 : 43 : 24",17.97140310000000, 
"16 : 43 : 25",17.97146030000000, 
"16 : 43 : 26",17.97204970000000, 
"16 : 43 : 27",17.97260660000000, 
"16 : 43 : 28",17.97336950000000, 
"16 : 43 : 29",17.97308730000000, 
"16 : 43 : 30",17.97349160000000, 
"16 : 43 : 31",17.97431180000000, 
"16 : 43 : 32",17.97413060000000, 
"16 : 43 : 33",17.97435370000000, 
"16 : 43 : 34",17.97566790000000, 
"16 : 43 : 35",17.97587960000000, 
"16 : 43 : 36",17.97569080000000, 
"16 : 43 : 37",17.97633550000000, 
"16 : 43 : 38",17.97650520000000, 
"16 : 43 : 39",17.97723190000000, 
"16 : 43 : 40",17.97731390000000, 
"16 : 43 : 41",17.97774690000000, 
"16 : 43 : 42",17.97846600000000, 
"16 : 43 : 43",17.97849460000000, 
"16 : 43 : 44",17.97931480000000, 
"16 : 43 : 45",17.97929380000000, 
"16 : 43 : 46",17.97986410000000, 
"16 : 43 : 47",17.98022270000000, 
"16 : 43 : 48",17.98046490000000, 
"16 : 43 : 49",17.98062890000000, 
"16 : 43 : 50",17.98115340000000, 
"16 : 43 : 51",17.98177520000000, 
"16 : 43 : 52",17.98224830000000, 
"16 : 43 : 53",17.98248100000000, 
"16 : 43 : 54",17.98295970000000, 
"16 : 43 : 55",17.98301310000000, 
"16 : 43 : 56",17.98382940000000, 
"16 : 43 : 57",17.98427000000000, 
"16 : 43 : 58",17.98474120000000, 
"16 : 43 : 59",17.98489760000000, 
"16 : 44 : 00",17.98513220000000, 
"16 : 44 : 01",17.98551940000000, 
"16 : 44 : 02",17.98617930000000, 
"16 : 44 : 03",17.98632430000000, 
"16 : 44 : 04",17.98685260000000, 
"16 : 44 : 05",17.98687360000000, 
"16 : 44 : 06",17.98746290000000, 
"16 : 44 : 07",17.98808670000000, 
"16 : 44 : 08",17.98868940000000, 
"16 : 44 : 09",17.98914710000000, 
"16 : 44 : 10",17.98956480000000, 
"16 : 44 : 11",17.99004170000000, 
"16 : 44 : 12",17.99040600000000, 
"16 : 44 : 13",17.99059670000000, 
"16 : 44 : 14",17.99093050000000, 
"16 : 44 : 15",17.99145120000000, 
"16 : 44 : 16",17.99175640000000, 
"16 : 44 : 17",17.99236480000000, 
"16 : 44 : 18",17.99280160000000, 
"16 : 44 : 19",17.99288940000000, 
"16 : 44 : 20",17.99320030000000, 
"16 : 44 : 21",17.99446290000000, 
"16 : 44 : 22",17.99425690000000, 
"16 : 44 : 23",17.99476050000000, 
"16 : 44 : 24",17.99490160000000, 
"16 : 44 : 25",17.99533080000000, 
"16 : 44 : 26",17.99593730000000, 
"16 : 44 : 27",17.99598310000000, 
"16 : 44 : 28",17.99664870000000, 
"16 : 44 : 29",17.99725530000000, 
"16 : 44 : 30",17.99759100000000, 
"16 : 44 : 31",17.99797240000000, 
"16 : 44 : 32",17.99854080000000, 
"16 : 44 : 33",17.99884410000000, 
"16 : 44 : 34",17.99963560000000, 
"16 : 44 : 35",17.99957270000000, 
"16 : 44 : 36",17.99988930000000, 
"16 : 44 : 37",18.00053020000000, 
"16 : 44 : 38",18.00075140000000, 
"16 : 44 : 39",18.00125120000000, 
"16 : 44 : 40",18.00180050000000, 
"16 : 44 : 41",18.00197410000000, 
"16 : 44 : 42",18.00209800000000, 
"16 : 44 : 43",18.00311850000000, 
"16 : 44 : 44",18.00330350000000, 
"16 : 44 : 45",18.00380320000000, 
"16 : 44 : 46",18.00389480000000, 
"16 : 44 : 47",18.00447270000000, 
"16 : 44 : 48",18.00500480000000, 
"16 : 44 : 49",18.00516890000000, 
"16 : 44 : 50",18.00507730000000, 
"16 : 44 : 51",18.00497430000000, 
"16 : 44 : 52",18.00552550000000, 
"16 : 44 : 53",18.00587460000000, 
"16 : 44 : 54",18.00629230000000, 
"16 : 44 : 55",18.00692170000000, 
"16 : 44 : 56",18.00728410000000, 
"16 : 44 : 57",18.00773810000000, 
"16 : 44 : 58",18.00825500000000, 
"16 : 44 : 59",18.00847240000000, 
"16 : 45 : 00",18.00883860000000, 
"16 : 45 : 01",18.00909420000000, 
"16 : 45 : 02",18.00934410000000, 
"16 : 45 : 03",18.01009940000000, 
"16 : 45 : 04",18.01044270000000, 
"16 : 45 : 05",18.01069640000000, 
"16 : 45 : 06",18.01113120000000, 
"16 : 45 : 07",18.01146690000000, 
"16 : 45 : 08",18.01147650000000, 
"16 : 45 : 09",18.01217840000000, 
"16 : 45 : 10",18.01261520000000, 
"16 : 45 : 11",18.01307290000000, 
"16 : 45 : 12",18.01357070000000, 
"16 : 45 : 13",18.01401320000000, 
"16 : 45 : 14",18.01452820000000, 
"16 : 45 : 15",18.01462930000000, 
"16 : 45 : 16",18.01493640000000, 
"16 : 45 : 17",18.01569550000000, 
"16 : 45 : 18",18.01580420000000, 
"16 : 45 : 19",18.01623340000000, 
"16 : 45 : 20",18.01685520000000, 
"16 : 45 : 21",18.01651000000000, 
"16 : 45 : 22",18.01719280000000, 
"16 : 45 : 23",18.01762190000000, 
"16 : 45 : 24",18.01786610000000, 
"16 : 45 : 25",18.01829710000000, 
"16 : 45 : 26",18.01885220000000, 
"16 : 45 : 27",18.01901050000000, 
"16 : 45 : 28",18.01913450000000, 
"16 : 45 : 29",18.02005570000000, 
"16 : 45 : 30",18.02027510000000, 
"16 : 45 : 31",18.02041240000000, 
"16 : 45 : 32",18.02091590000000, 
"16 : 45 : 33",18.02137370000000, 
"16 : 45 : 34",18.02194780000000, 
"16 : 45 : 35",18.02198410000000, 
"16 : 45 : 36",18.02235790000000, 
"16 : 45 : 37",18.02286140000000, 
"16 : 45 : 38",18.02368540000000, 
"16 : 45 : 39",18.02368540000000, 
"16 : 45 : 40",18.02396010000000, 
"16 : 45 : 41",18.02446740000000, 
"16 : 45 : 42",18.02485650000000, 
"16 : 45 : 43",18.02547830000000, 
"16 : 45 : 44",18.02574720000000, 
"16 : 45 : 45",18.02603140000000, 
"16 : 45 : 46",18.02654260000000, 
"16 : 45 : 47",18.02683630000000, 
"16 : 45 : 48",18.02713390000000, 
"16 : 45 : 49",18.02744100000000, 
"16 : 45 : 50",18.02788350000000, 
"16 : 45 : 51",18.02815810000000, 
"16 : 45 : 52",18.02850340000000, 
"16 : 45 : 53",18.02897450000000, 
"16 : 45 : 54",18.02945320000000, 
"16 : 45 : 55",18.02974890000000, 
"16 : 45 : 56",18.03041260000000, 
"16 : 45 : 57",18.03065100000000, 
"16 : 45 : 58",18.03109350000000, 
"16 : 45 : 59",18.03176490000000, 
"16 : 46 : 00",18.03190990000000, 
"16 : 46 : 01",18.03247450000000, 
"16 : 46 : 02",18.03248780000000, 
"16 : 46 : 03",18.03292650000000, 
"16 : 46 : 04",18.03339760000000, 
"16 : 46 : 05",18.03398130000000, 
"16 : 46 : 06",18.03435320000000, 
"16 : 46 : 07",18.03485480000000, 
"16 : 46 : 08",18.03539840000000, 
"16 : 46 : 09",18.03535270000000, 
"16 : 46 : 10",18.03600120000000, 
"16 : 46 : 11",18.03633680000000, 
"16 : 46 : 12",18.03627390000000, 
"16 : 46 : 13",18.03686520000000, 
"16 : 46 : 14",18.03759760000000, 
"16 : 46 : 15",18.03769110000000, 
"16 : 46 : 16",18.03795430000000, 
"16 : 46 : 17",18.03814690000000, 
"16 : 46 : 18",18.03865810000000, 
"16 : 46 : 19",18.03911200000000, 
"16 : 46 : 20",18.03981010000000, 
"16 : 46 : 21",18.03962700000000, 
"16 : 46 : 22",18.04000280000000, 
"16 : 46 : 23",18.04023360000000, 
"16 : 46 : 24",18.04056730000000, 
"16 : 46 : 25",18.04112620000000, 
"16 : 46 : 26",18.04159160000000, 
"16 : 46 : 27",18.04220190000000, 
"16 : 46 : 28",18.04254150000000, 
"16 : 46 : 29",18.04269980000000, 
"16 : 46 : 30",18.04322240000000, 
"16 : 46 : 31",18.04347990000000, 
"16 : 46 : 32",18.04371260000000, 
"16 : 46 : 33",18.04423710000000, 
"16 : 46 : 34",18.04451370000000, 
"16 : 46 : 35",18.04542160000000, 
"16 : 46 : 36",18.04549980000000, 
"16 : 46 : 37",18.04582590000000, 
"16 : 46 : 38",18.04607960000000, 
"16 : 46 : 39",18.04655640000000, 
"16 : 46 : 40",18.04689210000000, 
"16 : 46 : 41",18.04732890000000, 
"16 : 46 : 42",18.04767030000000, 
"16 : 46 : 43",18.04798120000000, 
"16 : 46 : 44",18.04838750000000, 
"16 : 46 : 45",18.04922480000000, 
"16 : 46 : 46",18.04924770000000, 
"16 : 46 : 47",18.04993820000000, 
"16 : 46 : 48",18.04975310000000, 
"16 : 46 : 49",18.05034630000000, 
"16 : 46 : 50",18.05029670000000, 
"16 : 46 : 51",18.05105970000000, 
"16 : 46 : 52",18.05112640000000, 
"16 : 46 : 53",18.05183790000000, 
"16 : 46 : 54",18.05227660000000, 
"16 : 46 : 55",18.05252450000000, 
"16 : 46 : 56",18.05296130000000, 
"16 : 46 : 57",18.05315010000000, 
"16 : 46 : 58",18.05368990000000, 
"16 : 46 : 59",18.05426020000000, 
"16 : 47 : 00",18.05441660000000, 
"16 : 47 : 01",18.05487440000000, 
"16 : 47 : 02",18.05562210000000, 
"16 : 47 : 03",18.05573460000000, 
"16 : 47 : 04",18.05607030000000, 
"16 : 47 : 05",18.05648420000000, 
"16 : 47 : 06",18.05686950000000, 
"16 : 47 : 07",18.05758280000000, 
"16 : 47 : 08",18.05757520000000, 
"16 : 47 : 09",18.05794900000000, 
"16 : 47 : 10",18.05840490000000, 
"16 : 47 : 11",18.05857650000000, 
"16 : 47 : 12",18.05900380000000, 
"16 : 47 : 13",18.05946730000000, 
"16 : 47 : 14",18.05991740000000, 
"16 : 47 : 15",18.06027790000000, 
"16 : 47 : 16",18.06020730000000, 
"16 : 47 : 17",18.06084060000000, 
"16 : 47 : 18",18.06128310000000, 
"16 : 47 : 19",18.06169500000000, 
"16 : 47 : 20",18.06170840000000, 
"16 : 47 : 21",18.06224250000000, 
"16 : 47 : 22",18.06245040000000, 
"16 : 47 : 23",18.06284710000000, 
"16 : 47 : 24",18.06306830000000, 
"16 : 47 : 25",18.06373020000000, 
"16 : 47 : 26",18.06377020000000, 
"16 : 47 : 27",18.06419750000000, 
"16 : 47 : 28",18.06453320000000, 
"16 : 47 : 29",18.06509200000000, 
"16 : 47 : 30",18.06538580000000, 
"16 : 47 : 31",18.06537240000000, 
"16 : 47 : 32",18.06600760000000, 
"16 : 47 : 33",18.06641570000000, 
"16 : 47 : 34",18.06674190000000, 
"16 : 47 : 35",18.06716910000000, 
"16 : 47 : 36",18.06748580000000, 
"16 : 47 : 37",18.06757730000000, 
"16 : 47 : 38",18.06814190000000, 
"16 : 47 : 39",18.06846230000000, 
"16 : 47 : 40",18.06879040000000, 
"16 : 47 : 41",18.06966590000000, 
"16 : 47 : 42",18.06990050000000, 
"16 : 47 : 43",18.07012930000000, 
"16 : 47 : 44",18.07077780000000, 
"16 : 47 : 45",18.07121270000000, 
"16 : 47 : 46",18.07171440000000, 
"16 : 47 : 48",18.07217400000000, 
"16 : 47 : 48",18.07242960000000, 
"16 : 47 : 49",18.07266800000000, 
"16 : 47 : 50",18.07306280000000, 
"16 : 47 : 51",18.07378000000000, 
"16 : 47 : 52",18.07332420000000, 
"16 : 47 : 53",18.07369040000000, 
"16 : 47 : 54",18.07372090000000, 
"16 : 47 : 55",18.07393260000000, 
"16 : 47 : 56",18.07493200000000, 
"16 : 47 : 57",18.07515330000000, 
"16 : 47 : 59",18.07550810000000, 
"16 : 48 : 00",18.07567590000000, 
"16 : 48 : 01",18.07622330000000, 
"16 : 48 : 02",18.07666010000000, 
"16 : 48 : 03",18.07677840000000, 
"16 : 48 : 04",18.07741920000000, 
"16 : 48 : 05",18.07752990000000, 
"16 : 48 : 06",18.07788080000000, 
"16 : 48 : 07",18.07825850000000, 
"16 : 48 : 08",18.07868570000000, 
"16 : 48 : 09",18.07884590000000, 
"16 : 48 : 10",18.07919880000000, 
"16 : 48 : 11",18.07974050000000, 
"16 : 48 : 12",18.08013910000000, 
"16 : 48 : 13",18.08038330000000, 
"16 : 48 : 14",18.08094400000000, 
"16 : 48 : 15",18.08132550000000, 
"16 : 48 : 16",18.08192820000000, 
"16 : 48 : 17",18.08222570000000, 
"16 : 48 : 18",18.08235540000000, 
"16 : 48 : 19",18.08290480000000, 
"16 : 48 : 20",18.08308790000000, 
"16 : 48 : 21",18.08357620000000, 
"16 : 48 : 22",18.08406820000000, 
"16 : 48 : 23",18.08458700000000, 
"16 : 48 : 24",18.08459850000000, 
"16 : 48 : 25",18.08502000000000, 
"16 : 48 : 26",18.08569710000000, 
"16 : 48 : 27",18.08572570000000, 
"16 : 48 : 28",18.08611100000000, 
"16 : 48 : 29",18.08681860000000, 
"16 : 48 : 30",18.08719820000000, 
"16 : 48 : 31",18.08759680000000, 
"16 : 48 : 32",18.08770940000000, 
"16 : 48 : 33",18.08816330000000, 
"16 : 48 : 34",18.08844560000000, 
